RT.No3329	-216.000000	-51.000000	97.000000	0.000000
RT.No3330	-215.000000	-56.000000	100.000000	0.000000
RT.No3331	-213.000000	-61.000000	104.000000	0.000000
RT.No3332	-211.000000	-63.000000	108.000000	0.000000
RT.No3333	-209.000000	-65.000000	113.000000	0.000000
RT.No3334	-206.000000	-66.000000	118.000000	0.000000
RT.No3335	-204.000000	-69.000000	124.000000	0.000000
RT.No3336	-201.000000	-70.000000	130.000000	0.000000
RT.No3337	-199.000000	-71.000000	135.000000	0.000000
RT.No3338	-197.000000	-73.000000	138.000000	0.000000
RT.No3339	-196.000000	-74.000000	139.000000	0.000000
RT.No3340	-195.000000	-75.000000	141.000000	0.000000
RT.No3341	-195.000000	-75.000000	143.000000	0.000000
RT.No3342	-195.000000	-76.000000	143.000000	0.000000
RT.No3343	-195.000000	-76.000000	143.000000	0.000000
RT.No3344	-196.000000	-77.000000	141.000000	0.000000
RT.No3345	-200.000000	-80.000000	134.000000	0.000000
RT.No3346	-204.000000	-82.000000	120.000000	0.000000
RT.No3347	-208.000000	-84.000000	104.000000	0.000000
RT.No3348	-210.000000	-85.000000	82.000000	0.000000
RT.No3349	-211.000000	-85.000000	59.000000	0.000000
RT.No3350	-214.000000	-85.000000	39.000000	0.000000
RT.No3351	-218.000000	-87.000000	25.000000	0.000000
RT.No3352	-221.000000	-90.000000	17.000000	0.000000
RT.No3353	-222.000000	-94.000000	15.000000	0.000000
RT.No3354	-221.000000	-97.000000	16.000000	0.000000
RT.No3355	-218.000000	-101.000000	21.000000	0.000000
RT.No3356	-216.000000	-105.000000	27.000000	0.000000
RT.No3357	-216.000000	-110.000000	27.000000	0.000000
RT.No3358	-215.000000	-115.000000	28.000000	0.000000
RT.No3359	-213.000000	-122.000000	27.000000	0.000000
RT.No3360	-209.000000	-130.000000	22.000000	0.000000
RT.No3361	-206.000000	-136.000000	13.000000	0.000000
RT.No3362	-204.000000	-144.000000	3.000000	0.000000
RT.No3363	-204.000000	-152.000000	-7.000000	0.000000
RT.No3364	-206.000000	-160.000000	-19.000000	0.000000
RT.No3365	-206.000000	-166.000000	-31.000000	0.000000
RT.No3366	-206.000000	-171.000000	-37.000000	0.000000
RT.No3367	-204.000000	-174.000000	-33.000000	0.000000
RT.No3368	-204.000000	-179.000000	-22.000000	0.000000
RT.No3369	-204.000000	-186.000000	-6.000000	0.000000
RT.No3370	-202.000000	-194.000000	12.000000	0.000000
RT.No3371	-199.000000	-203.000000	29.000000	0.000000
RT.No3372	-194.000000	-210.000000	39.000000	0.000000
RT.No3373	-191.000000	-215.000000	41.000000	0.000000
RT.No3374	-189.000000	-218.000000	35.000000	0.000000
RT.No3375	-184.000000	-219.000000	23.000000	0.000000
RT.No3376	-175.000000	-221.000000	7.000000	0.000000
RT.No3377	-162.000000	-225.000000	-10.000000	0.000000
RT.No3378	-151.000000	-229.000000	-28.000000	0.000000
RT.No3379	-146.000000	-230.000000	-46.000000	0.000000
RT.No3380	-146.000000	-231.000000	-59.000000	0.000000
RT.No3381	-146.000000	-232.000000	-68.000000	0.000000
RT.No3382	-145.000000	-235.000000	-70.000000	0.000000
RT.No3383	-139.000000	-239.000000	-65.000000	0.000000
RT.No3384	-131.000000	-245.000000	-49.000000	0.000000
RT.No3385	-125.000000	-251.000000	-23.000000	0.000000
RT.No3386	-118.000000	-256.000000	7.000000	0.000000
RT.No3387	-114.000000	-259.000000	41.000000	0.000000
RT.No3388	-107.000000	-260.000000	75.000000	0.000000
RT.No3389	-96.000000	-262.000000	103.000000	0.000000
RT.No3390	-90.000000	-264.000000	121.000000	0.000000
RT.No3391	-91.000000	-263.000000	128.000000	0.000000
RT.No3392	-96.000000	-256.000000	124.000000	0.000000
RT.No3393	-104.000000	-246.000000	113.000000	0.000000
RT.No3394	-114.000000	-237.000000	99.000000	0.000000
RT.No3395	-125.000000	-229.000000	82.000000	0.000000
RT.No3396	-139.000000	-224.000000	66.000000	0.000000
RT.No3397	-155.000000	-220.000000	52.000000	0.000000
RT.No3398	-174.000000	-215.000000	38.000000	0.000000
RT.No3399	-193.000000	-205.000000	24.000000	0.000000
RT.No3400	-204.000000	-190.000000	11.000000	0.000000
RT.No3401	-210.000000	-172.000000	3.000000	0.000000
RT.No3402	-213.000000	-155.000000	0.000000	0.000000
RT.No3403	-215.000000	-140.000000	2.000000	0.000000
RT.No3404	-217.000000	-125.000000	4.000000	0.000000
RT.No3405	-219.000000	-109.000000	6.000000	0.000000
RT.No3406	-221.000000	-88.000000	7.000000	0.000000
RT.No3407	-223.000000	-65.000000	1.000000	0.000000
RT.No3408	-222.000000	-41.000000	-7.000000	0.000000
RT.No3409	-219.000000	-21.000000	-17.000000	0.000000
RT.No3410	-212.000000	-6.000000	-27.000000	0.000000
RT.No3411	-206.000000	3.000000	-37.000000	0.000000
RT.No3412	-198.000000	9.000000	-49.000000	0.000000
RT.No3413	-191.000000	10.000000	-63.000000	0.000000
RT.No3414	-183.000000	7.000000	-78.000000	0.000000
RT.No3415	-175.000000	2.000000	-94.000000	0.000000
RT.No3416	-169.000000	-6.000000	-110.000000	0.000000
RT.No3417	-163.000000	-18.000000	-124.000000	0.000000
RT.No3418	-158.000000	-33.000000	-136.000000	0.000000
RT.No3419	-152.000000	-50.000000	-147.000000	0.000000
RT.No3420	-146.000000	-66.000000	-156.000000	0.000000
RT.No3421	-141.000000	-81.000000	-163.000000	0.000000
RT.No3422	-137.000000	-95.000000	-167.000000	0.000000
RT.No3423	-136.000000	-107.000000	-167.000000	0.000000
RT.No3424	-137.000000	-117.000000	-165.000000	0.000000
RT.No3425	-138.000000	-128.000000	-161.000000	0.000000
RT.No3426	-138.000000	-140.000000	-156.000000	0.000000
RT.No3427	-137.000000	-154.000000	-150.000000	0.000000
RT.No3428	-137.000000	-168.000000	-142.000000	0.000000
RT.No3429	-138.000000	-183.000000	-132.000000	0.000000
RT.No3430	-138.000000	-199.000000	-121.000000	0.000000
RT.No3431	-138.000000	-216.000000	-110.000000	0.000000
RT.No3432	-134.000000	-233.000000	-101.000000	0.000000
RT.No3433	-127.000000	-249.000000	-94.000000	0.000000
RT.No3434	-119.000000	-264.000000	-87.000000	0.000000
RT.No3435	-110.000000	-276.000000	-83.000000	0.000000
RT.No3436	-101.000000	-285.000000	-79.000000	0.000000
RT.No3437	-93.000000	-293.000000	-77.000000	0.000000
RT.No3438	-85.000000	-300.000000	-75.000000	0.000000
RT.No3439	-78.000000	-306.000000	-71.000000	0.000000
RT.No3440	-72.000000	-310.000000	-68.000000	0.000000
RT.No3441	-70.000000	-313.000000	-63.000000	0.000000
RT.No3442	-72.000000	-315.000000	-56.000000	0.000000
RT.No3443	-78.000000	-313.000000	-48.000000	0.000000
RT.No3444	-86.000000	-309.000000	-40.000000	0.000000
RT.No3445	-96.000000	-304.000000	-30.000000	0.000000
RT.No3446	-106.000000	-298.000000	-19.000000	0.000000
RT.No3447	-117.000000	-291.000000	-8.000000	0.000000
RT.No3448	-130.000000	-281.000000	3.000000	0.000000
RT.No3449	-143.000000	-270.000000	12.000000	0.000000
RT.No3450	-157.000000	-259.000000	18.000000	0.000000
RT.No3451	-169.000000	-247.000000	24.000000	0.000000
RT.No3452	-180.000000	-236.000000	29.000000	0.000000
RT.No3453	-187.000000	-227.000000	34.000000	0.000000
RT.No3454	-193.000000	-217.000000	37.000000	0.000000
RT.No3455	-198.000000	-210.000000	37.000000	0.000000
RT.No3456	-202.000000	-203.000000	33.000000	0.000000
RT.No3457	-207.000000	-194.000000	28.000000	0.000000
RT.No3458	-211.000000	-183.000000	19.000000	0.000000
RT.No3459	-214.000000	-169.000000	11.000000	0.000000
RT.No3460	-217.000000	-154.000000	3.000000	0.000000
RT.No3461	-219.000000	-137.000000	-5.000000	0.000000
RT.No3462	-220.000000	-120.000000	-17.000000	0.000000
RT.No3463	-219.000000	-103.000000	-31.000000	0.000000
RT.No3464	-216.000000	-87.000000	-47.000000	0.000000
RT.No3465	-209.000000	-70.000000	-65.000000	0.000000
RT.No3466	-198.000000	-57.000000	-84.000000	0.000000
RT.No3467	-185.000000	-49.000000	-102.000000	0.000000
RT.No3468	-172.000000	-47.000000	-119.000000	0.000000
RT.No3469	-159.000000	-51.000000	-134.000000	0.000000
RT.No3470	-147.000000	-59.000000	-147.000000	0.000000
RT.No3471	-138.000000	-71.000000	-157.000000	0.000000
RT.No3472	-131.000000	-87.000000	-163.000000	0.000000
RT.No3473	-125.000000	-105.000000	-166.000000	0.000000
RT.No3474	-123.000000	-124.000000	-164.000000	0.000000
RT.No3475	-123.000000	-144.000000	-158.000000	0.000000
RT.No3476	-129.000000	-163.000000	-148.000000	0.000000
RT.No3477	-134.000000	-180.000000	-137.000000	0.000000
RT.No3478	-140.000000	-195.000000	-125.000000	0.000000
RT.No3479	-145.000000	-209.000000	-112.000000	0.000000
RT.No3480	-149.000000	-221.000000	-99.000000	0.000000
RT.No3481	-151.000000	-231.000000	-88.000000	0.000000
RT.No3482	-151.000000	-239.000000	-80.000000	0.000000
RT.No3483	-151.000000	-246.000000	-73.000000	0.000000
RT.No3484	-149.000000	-252.000000	-65.000000	0.000000
RT.No3485	-148.000000	-258.000000	-52.000000	0.000000
RT.No3486	-145.000000	-263.000000	-37.000000	0.000000
RT.No3487	-143.000000	-265.000000	-17.000000	0.000000
RT.No3488	-139.000000	-263.000000	7.000000	0.000000
RT.No3489	-133.000000	-258.000000	32.000000	0.000000
RT.No3490	-124.000000	-248.000000	59.000000	0.000000
RT.No3491	-114.000000	-235.000000	87.000000	0.000000
RT.No3492	-107.000000	-216.000000	117.000000	0.000000
RT.No3493	-102.000000	-191.000000	144.000000	0.000000
RT.No3494	-98.000000	-162.000000	166.000000	0.000000
RT.No3495	-93.000000	-131.000000	182.000000	0.000000
RT.No3496	-89.000000	-97.000000	193.000000	0.000000
RT.No3497	-86.000000	-66.000000	198.000000	0.000000
RT.No3498	-88.000000	-36.000000	197.000000	0.000000
RT.No3499	-94.000000	-11.000000	191.000000	0.000000
RT.No3500	-103.000000	10.000000	183.000000	0.000000
RT.No3501	-114.000000	26.000000	174.000000	0.000000
RT.No3502	-126.000000	35.000000	163.000000	0.000000
RT.No3503	-138.000000	37.000000	149.000000	0.000000
RT.No3504	-151.000000	32.000000	131.000000	0.000000
RT.No3505	-165.000000	22.000000	112.000000	0.000000
RT.No3506	-180.000000	8.000000	95.000000	0.000000
RT.No3507	-193.000000	-8.000000	78.000000	0.000000
RT.No3508	-202.000000	-29.000000	62.000000	0.000000
RT.No3509	-209.000000	-52.000000	51.000000	0.000000
RT.No3510	-213.000000	-78.000000	42.000000	0.000000
RT.No3511	-215.000000	-105.000000	35.000000	0.000000
RT.No3512	-212.000000	-133.000000	31.000000	0.000000
RT.No3513	-203.000000	-159.000000	33.000000	0.000000
RT.No3514	-191.000000	-183.000000	41.000000	0.000000
RT.No3515	-179.000000	-205.000000	52.000000	0.000000
RT.No3516	-164.000000	-225.000000	62.000000	0.000000
RT.No3517	-147.000000	-244.000000	74.000000	0.000000
RT.No3518	-129.000000	-261.000000	87.000000	0.000000
RT.No3519	-109.000000	-274.000000	96.000000	0.000000
RT.No3520	-92.000000	-283.000000	104.000000	0.000000
RT.No3521	-80.000000	-290.000000	109.000000	0.000000
RT.No3522	-71.000000	-294.000000	113.000000	0.000000
RT.No3523	-64.000000	-296.000000	117.000000	0.000000
RT.No3524	-58.000000	-296.000000	122.000000	0.000000
RT.No3525	-51.000000	-292.000000	130.000000	0.000000
RT.No3526	-44.000000	-285.000000	139.000000	0.000000
RT.No3527	-39.000000	-273.000000	150.000000	0.000000
RT.No3528	-36.000000	-258.000000	161.000000	0.000000
RT.No3529	-36.000000	-240.000000	172.000000	0.000000
RT.No3530	-35.000000	-220.000000	183.000000	0.000000
RT.No3531	-33.000000	-199.000000	194.000000	0.000000
RT.No3532	-30.000000	-175.000000	206.000000	0.000000
RT.No3533	-26.000000	-150.000000	216.000000	0.000000
RT.No3534	-23.000000	-125.000000	224.000000	0.000000
RT.No3535	-20.000000	-100.000000	228.000000	0.000000
RT.No3536	-19.000000	-78.000000	230.000000	0.000000
RT.No3537	-18.000000	-58.000000	229.000000	0.000000
RT.No3538	-19.000000	-40.000000	228.000000	0.000000
RT.No3539	-19.000000	-23.000000	225.000000	0.000000
RT.No3540	-21.000000	-9.000000	222.000000	0.000000
RT.No3541	-25.000000	2.000000	219.000000	0.000000
RT.No3542	-32.000000	9.000000	215.000000	0.000000
RT.No3543	-39.000000	13.000000	212.000000	0.000000
RT.No3544	-50.000000	15.000000	209.000000	0.000000
RT.No3545	-61.000000	15.000000	206.000000	0.000000
RT.No3546	-75.000000	15.000000	202.000000	0.000000
RT.No3547	-93.000000	13.000000	194.000000	0.000000
RT.No3548	-112.000000	10.000000	183.000000	0.000000
RT.No3549	-132.000000	6.000000	170.000000	0.000000
RT.No3550	-149.000000	3.000000	156.000000	0.000000
RT.No3551	-164.000000	1.000000	143.000000	0.000000
RT.No3552	-173.000000	1.000000	135.000000	0.000000
RT.No3553	-181.000000	4.000000	128.000000	0.000000
RT.No3554	-184.000000	8.000000	124.000000	0.000000
RT.No3555	-185.000000	12.000000	121.000000	0.000000
RT.No3556	-181.000000	16.000000	122.000000	0.000000
RT.No3557	-174.000000	18.000000	127.000000	0.000000
RT.No3558	-165.000000	19.000000	135.000000	0.000000
RT.No3559	-157.000000	20.000000	147.000000	0.000000
RT.No3560	-149.000000	18.000000	159.000000	0.000000
RT.No3561	-142.000000	17.000000	170.000000	0.000000
RT.No3562	-137.000000	15.000000	176.000000	0.000000
RT.No3563	-134.000000	13.000000	180.000000	0.000000
RT.No3564	-133.000000	11.000000	182.000000	0.000000
RT.No3565	-134.000000	10.000000	183.000000	0.000000
RT.No3566	-136.000000	9.000000	183.000000	0.000000
RT.No3567	-137.000000	9.000000	183.000000	0.000000
RT.No3568	-137.000000	9.000000	183.000000	0.000000
RT.No3569	-136.000000	9.000000	184.000000	0.000000
RT.No3570	-140.000000	8.000000	181.000000	0.000000
RT.No3571	-146.000000	8.000000	174.000000	0.000000
RT.No3572	-154.000000	8.000000	162.000000	0.000000
RT.No3573	-161.000000	8.000000	145.000000	0.000000
RT.No3574	-168.000000	8.000000	128.000000	0.000000
RT.No3575	-176.000000	8.000000	110.000000	0.000000
RT.No3576	-185.000000	7.000000	96.000000	0.000000
RT.No3577	-192.000000	5.000000	89.000000	0.000000
RT.No3578	-196.000000	3.000000	87.000000	0.000000
RT.No3579	-197.000000	2.000000	87.000000	0.000000
RT.No3580	-189.000000	4.000000	92.000000	0.000000
RT.No3581	-176.000000	5.000000	102.000000	0.000000
RT.No3582	-162.000000	6.000000	117.000000	0.000000
RT.No3583	-152.000000	4.000000	135.000000	0.000000
RT.No3584	-148.000000	2.000000	150.000000	0.000000
RT.No3585	-147.000000	2.000000	160.000000	0.000000
RT.No3586	-146.000000	3.000000	161.000000	0.000000
RT.No3587	-148.000000	5.000000	155.000000	0.000000
RT.No3588	-153.000000	9.000000	144.000000	0.000000
RT.No3589	-160.000000	13.000000	134.000000	0.000000
RT.No3590	-170.000000	16.000000	123.000000	0.000000
RT.No3591	-180.000000	20.000000	114.000000	0.000000
RT.No3592	-187.000000	24.000000	108.000000	0.000000
RT.No3593	-188.000000	27.000000	106.000000	0.000000
RT.No3594	-181.000000	30.000000	110.000000	0.000000
RT.No3595	-168.000000	30.000000	121.000000	0.000000
RT.No3596	-153.000000	28.000000	136.000000	0.000000
RT.No3597	-139.000000	26.000000	152.000000	0.000000
RT.No3598	-130.000000	24.000000	164.000000	0.000000
RT.No3599	-126.000000	24.000000	171.000000	0.000000
RT.No3600	-125.000000	24.000000	172.000000	0.000000
RT.No3601	-128.000000	24.000000	166.000000	0.000000
RT.No3602	-133.000000	25.000000	153.000000	0.000000
RT.No3603	-140.000000	26.000000	139.000000	0.000000
RT.No3604	-150.000000	26.000000	122.000000	0.000000
RT.No3605	-164.000000	26.000000	106.000000	0.000000
RT.No3606	-179.000000	27.000000	95.000000	0.000000
RT.No3607	-189.000000	27.000000	87.000000	0.000000
RT.No3608	-196.000000	25.000000	82.000000	0.000000
RT.No3609	-199.000000	19.000000	81.000000	0.000000
RT.No3610	-200.000000	9.000000	84.000000	0.000000
RT.No3611	-199.000000	-2.000000	92.000000	0.000000
RT.No3612	-198.000000	-18.000000	102.000000	0.000000
RT.No3613	-197.000000	-35.000000	113.000000	0.000000
RT.No3614	-196.000000	-53.000000	121.000000	0.000000
RT.No3615	-195.000000	-71.000000	126.000000	0.000000
RT.No3616	-195.000000	-88.000000	125.000000	0.000000
RT.No3617	-197.000000	-105.000000	123.000000	0.000000
RT.No3618	-198.000000	-122.000000	119.000000	0.000000
RT.No3619	-198.000000	-139.000000	116.000000	0.000000
RT.No3620	-196.000000	-154.000000	112.000000	0.000000
RT.No3621	-192.000000	-169.000000	110.000000	0.000000
RT.No3622	-187.000000	-182.000000	108.000000	0.000000
RT.No3623	-182.000000	-194.000000	104.000000	0.000000
RT.No3624	-176.000000	-207.000000	100.000000	0.000000
RT.No3625	-170.000000	-218.000000	94.000000	0.000000
RT.No3626	-166.000000	-228.000000	88.000000	0.000000
RT.No3627	-163.000000	-237.000000	79.000000	0.000000
RT.No3628	-160.000000	-245.000000	68.000000	0.000000
RT.No3629	-158.000000	-251.000000	55.000000	0.000000
RT.No3630	-155.000000	-256.000000	40.000000	0.000000
RT.No3631	-154.000000	-261.000000	24.000000	0.000000
RT.No3632	-153.000000	-264.000000	8.000000	0.000000
RT.No3633	-152.000000	-266.000000	-3.000000	0.000000
RT.No3634	-152.000000	-267.000000	-8.000000	0.000000
RT.No3635	-150.000000	-268.000000	-9.000000	0.000000
RT.No3636	-146.000000	-271.000000	-3.000000	0.000000
RT.No3637	-140.000000	-274.000000	4.000000	0.000000
RT.No3638	-134.000000	-277.000000	15.000000	0.000000
RT.No3639	-129.000000	-280.000000	27.000000	0.000000
RT.No3640	-125.000000	-282.000000	41.000000	0.000000
RT.No3641	-123.000000	-283.000000	53.000000	0.000000
RT.No3642	-123.000000	-284.000000	61.000000	0.000000
RT.No3643	-122.000000	-286.000000	66.000000	0.000000
RT.No3644	-119.000000	-288.000000	64.000000	0.000000
RT.No3645	-119.000000	-288.000000	58.000000	0.000000
RT.No3646	-122.000000	-288.000000	50.000000	0.000000
RT.No3647	-127.000000	-284.000000	46.000000	0.000000
RT.No3648	-133.000000	-279.000000	45.000000	0.000000
RT.No3649	-140.000000	-272.000000	45.000000	0.000000
RT.No3650	-146.000000	-264.000000	46.000000	0.000000
RT.No3651	-152.000000	-257.000000	47.000000	0.000000
RT.No3652	-158.000000	-251.000000	48.000000	0.000000
RT.No3653	-161.000000	-247.000000	51.000000	0.000000
RT.No3654	-164.000000	-245.000000	57.000000	0.000000
RT.No3655	-164.000000	-244.000000	64.000000	0.000000
RT.No3656	-162.000000	-245.000000	70.000000	0.000000
RT.No3657	-157.000000	-248.000000	73.000000	0.000000
RT.No3658	-152.000000	-254.000000	72.000000	0.000000
RT.No3659	-146.000000	-262.000000	69.000000	0.000000
RT.No3660	-139.000000	-272.000000	65.000000	0.000000
RT.No3661	-132.000000	-280.000000	62.000000	0.000000
RT.No3662	-126.000000	-286.000000	60.000000	0.000000
RT.No3663	-122.000000	-291.000000	58.000000	0.000000
RT.No3664	-118.000000	-295.000000	56.000000	0.000000
RT.No3665	-113.000000	-298.000000	54.000000	0.000000
RT.No3666	-108.000000	-301.000000	55.000000	0.000000
RT.No3667	-100.000000	-303.000000	59.000000	0.000000
RT.No3668	-92.000000	-302.000000	67.000000	0.000000
RT.No3669	-82.000000	-299.000000	77.000000	0.000000
RT.No3670	-70.000000	-292.000000	91.000000	0.000000
RT.No3671	-53.000000	-283.000000	108.000000	0.000000
RT.No3672	-34.000000	-270.000000	127.000000	0.000000
RT.No3673	-13.000000	-253.000000	147.000000	0.000000
RT.No3674	6.000000	-232.000000	167.000000	0.000000
RT.No3675	25.000000	-204.000000	185.000000	0.000000
RT.No3676	43.000000	-175.000000	198.000000	0.000000
RT.No3677	57.000000	-146.000000	207.000000	0.000000
RT.No3678	70.000000	-119.000000	213.000000	0.000000
RT.No3679	82.000000	-94.000000	215.000000	0.000000
RT.No3680	92.000000	-72.000000	216.000000	0.000000
RT.No3681	102.000000	-54.000000	213.000000	0.000000
RT.No3682	115.000000	-42.000000	205.000000	0.000000
RT.No3683	131.000000	-34.000000	189.000000	0.000000
RT.No3684	148.000000	-32.000000	163.000000	0.000000
RT.No3685	161.000000	-35.000000	130.000000	0.000000
RT.No3686	167.000000	-40.000000	92.000000	0.000000
RT.No3687	167.000000	-47.000000	48.000000	0.000000
RT.No3688	160.000000	-54.000000	4.000000	0.000000
RT.No3689	152.000000	-57.000000	-38.000000	0.000000
RT.No3690	147.000000	-57.000000	-81.000000	0.000000
RT.No3691	140.000000	-54.000000	-120.000000	0.000000
RT.No3692	127.000000	-49.000000	-156.000000	0.000000
RT.No3693	109.000000	-44.000000	-183.000000	0.000000
RT.No3694	83.000000	-38.000000	-201.000000	0.000000
RT.No3695	51.000000	-32.000000	-210.000000	0.000000
RT.No3696	18.000000	-26.000000	-209.000000	0.000000
RT.No3697	-11.000000	-21.000000	-195.000000	0.000000
RT.No3698	-38.000000	-19.000000	-173.000000	0.000000
RT.No3699	-64.000000	-21.000000	-145.000000	0.000000
RT.No3700	-91.000000	-27.000000	-111.000000	0.000000
RT.No3701	-119.000000	-36.000000	-74.000000	0.000000
RT.No3702	-140.000000	-48.000000	-34.000000	0.000000
